,text_surronding
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43040,dans la loge en appelant madame Perlet; elle savait combien
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43045,madame Perlet; elle savait combien celle - ci avait le
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43073,"chacun un soufflet , et la concierge , toute tremblante"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43115,"pris que deux minutes , madame Perlet monta auprès de"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43122,monta auprès de la malade qui l' accueillit par des
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43123,auprès de la malade qui l' accueillit par des reproches
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43139,que serai - je devenue? lui dit - elle .
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43141,- je devenue? lui dit - elle . Je serais
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43196,nuits sont fraîches maintenant . Vous auriez bien pu vous
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43207,"un peu de moi , madame Perlet , en ne"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43270,". — Le voilà que je vous le rapporte ,"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43279,", votre chat , dit madame Perlet que ces reproches"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43289,irritaient un peu . Sans moi il serait devenu enragé
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43300,Vous pouvez bien penser que j' ai autre chose à
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43308,chose à faire qu' à m' inquiéter de savoir si
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43313,m' inquiéter de savoir si mes locataires descendent ou ne
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43338,mieux s' y prendre que moi pour vous contenter .
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43349,"Ne vous fâchez pas , madame Perlet , reprit la"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43361,plus de douceur . Si vous saviez ce que c'
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43383,"et sans pouvoir remuer , vous auriez plus de pitié"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43413,"avons tous nos maux , madame Charles . Mon mari"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43432,"ça me ronge , voyez - vous . — Faut"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43442,"avoir confiance en Dieu , madame Perlet . — Oui"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43457,", c' est comme pour vous , madame Charles ."
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43459,"est comme pour vous , madame Charles . Il sait"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43466,. Il sait bien que vous êtes malade et ça
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43472,êtes malade et ça ne vous empêche pas de souffrir
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43495,"— Eh bien , dit madame Charles , il m'"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43499,"dit madame Charles , il m' a pourtant envoyé cette"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43506,pourtant envoyé cette petite qui m' a très - bien
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43525,bien douce . Ah! que mon dos me fait mal
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43527,". Ah! que mon dos me fait mal , madame"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43531,"dos me fait mal , madame Perlet . — Ecoutez"
Pressense-Elise-de_Petite-mere_<madame Perlet;-1452>_43555,"s' il savait que je vous parle de ça ,"
