,text_surronding
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42357,Jeanneville ? … Il suit Félicie à la guinguette …
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42366,… S' il pouvait séduire la petite boniche habillée en
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42392,entrées dans la maison … Elle le gifle ! Et
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42525,café au lait de Félicie Elle a les yeux grands
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42532,les yeux grands ouverts . Elle ne sait pas l'
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42547,"La veille au soir , elle a oublié de monter"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42552,elle a oublié de monter son réveil comme elle le
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42555,de monter son réveil comme elle le fait d' habitude
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42589,les fentes des volets . Félicie écoute . Elle ne
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42592,volets . Félicie écoute . Elle ne sait rien .
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42597,"Elle ne sait rien . Elle est encore engourdie ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42614,"sommeil trop profond , et elle n' arrive pas tout"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42629,"part du réel et de ses rêves , elle s'"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42632,"et de ses rêves , elle s' est disputée ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42637,"elle s' est disputée , elle se souvient d' avoir"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42646,"avoir discuté avec véhémence , elle s' est même battue"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42656,avec cet homme placide qu' elle déteste tant et qui
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42663,tant et qui a juré sa perte . Oh !
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42669,perte . Oh ! comme elle le hait … Qui
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42683,? Car on a ouvert sa porte pendant la nuit
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42689,"porte pendant la nuit . Elle attendait , anxieuse ."
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42718,moteur a ronronné … Tout son sommeil a été traversé
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42728,"de ronronnements de moteurs … Elle ne bouge pas ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42733,"Elle ne bouge pas , elle n' ose pas bouger"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42740,"ose pas bouger , il lui semble qu' un danger"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42745,"lui semble qu' un danger la menace , elle a"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42748,"un danger la menace , elle a un poids sur"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42759,estomac … Le homard … Elle se rappelle … Elle
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42763,… Elle se rappelle … Elle a mangé trop de
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42770,mangé trop de homard … Elle a avalé une drogue
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42777,avalé une drogue … Il l' a forcée à avaler
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42785,à avaler une drogue … Elle tend l' oreille .
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42807,un dans la cuisine . Elle reconnaît le bruit familier
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42817,du moulin à café . Elle rêve . Il n'
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42835,"à moudre du café … Elle fixe le plafond ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42841,"fixe le plafond , toutes ses facultés en éveil ."
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42865,escalier et parvient jusqu' à elle . Un heurt de
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42876,". Un autre bruit qu' elle connaît bien , celui"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42903,"Et , la veille , elle n' a pas fermé"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42908,"elle n' a pas fermé sa porte , elle s'"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42911,"pas fermé sa porte , elle s' en souvient ."
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42921,Pourquoi n' a - t - elle pas donné un
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42943,montrer à cet homme qu' elle avait peur . Elle
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42947,qu' elle avait peur . Elle s' était promis d'
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42966,"il serait redescendu , mais elle s' était endormie aussitôt"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42975,aussitôt . On frappe . Elle se soulève sur un
Simenon-Georges_Felicie-est-la_<Félicie-2038>_42982,soulève sur un coude . Elle fixe la porte avec
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43016,"… Les sourcils froncés , elle cherche son peignoir ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43018,"sourcils froncés , elle cherche son peignoir , ne le"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43023,"son peignoir , ne le trouve pas , s' enfonce"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43026,"ne le trouve pas , s' enfonce vite dans les"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43027,"le trouve pas , s' enfonce vite dans les draps"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43040,la porte s' entrouvre et elle voit d' abord un
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43058,à pois bleu … — Vous avez bien dormi ?
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43104,est - ce que vous me voulez ? Il pose
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43107,que vous me voulez ? Il pose le plateau sur
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43115,"plateau sur le guéridon . Il est frais , dispos"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43125,. Où a - t - il fait sa toilette
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43128,- t - il fait sa toilette ? En bas
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43148,la margelle du puits . Ses cheveux sont encore humides
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43162,"du café au lait que vous prenez le matin ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43196,"Mangez , mon petit … Vous voulez que je me"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43210,de passer ce peignoir ? Elle obéit malgré elle et
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43213,peignoir ? Elle obéit malgré elle et boit une gorgée
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43215,Elle obéit malgré elle et boit une gorgée de café
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43224,"café au lait brûlant , reste immobile , son geste"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43227,"brûlant , reste immobile , son geste en suspens ."
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43243,"Quelqu' un a bougé , elle en est sûre ."
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43270,ce que vous dites ? Elle a bondi hors des
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43292,… Vous avez juré de me faire devenir folle …
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43304,"n' y a personne pour me défendre , personne pour"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43320,"bord du lit , il la regarde s' agiter à"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43336,soupire : — Puisque je vous dis que c' est
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43410,Il est venu ? … Elle se reprend . Elle
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43414,… Elle se reprend . Elle ne sait plus .
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43419,Elle ne sait plus . Elle crie en saisissant les
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43446,- il possible que … Elle a une telle envie
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43454,telle envie de savoir qu' elle se précipite vers l'
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43472,", mince et nerveuse dans son peignoir d' un bleu"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43480,"un bleu agressif , mais elle s' arrête bientôt ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43497,est - ce ? — Vous me détestez toujours ?
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43498,- ce ? — Vous me détestez toujours ? —
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43505,toujours ? — Oui … Je ne sais pas …
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43527,"— Écoutez - moi , Félicie … — Je ne"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43530,"moi , Félicie … — Je ne veux plus vous"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43537,veux plus vous écouter … Je veux ouvrir la fenêtre
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43552,— Pourquoi ne m' avez - vous jamais dit que
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43565,"matin , en rentrant , vous avez aperçu Jacques Pétillon"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43578,le jardin ? … Car vous l' avez vu …
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43632,"- je ? Glacée , elle l' écoute sans un"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43645,une protestation . — Et vous avez cru que c'
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43658,avait assassiné son oncle . Vous avez trouvé le revolver
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43667,revolver dans la chambre et vous l' avez gardé sur
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43672,vous l' avez gardé sur votre poitrine pendant trois jours
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43694,un voyageur du métro … Vous vous êtes prise pour
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43702,prise pour une héroïne … Vous vouliez sauver coûte que
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43711,que coûte l' homme que vous aimiez – et qui
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43734,c' est à cause de vous et de vos mensonges
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43737,cause de vous et de vos mensonges qu' il a
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43759,… — Comment le savez - vous ? — Parce
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43778,est - ce ? — Vous ne le connaissez pas
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43785,le connaissez pas … — Vous essayez encore de me
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43789,— Vous essayez encore de me tirer les vers du
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43797,"vers du nez … Mais je ne répondrai plus ,"
Simenon-Georges_Felicie-est-la_<Félicie-2038>_43802,"je ne répondrai plus , vous entendez , je ne"
