,text_surronding
Delly_Sainte-Nitouche_<papa-1207>_24425,été corrigé un jour par papa parce que tu avais
Delly_Sainte-Nitouche_<papa-1207>_24443,"Attrapé , Tug ! dit Even en riant . Mais"
Delly_Sainte-Nitouche_<papa-1207>_24464,. Il faudra faire comme lui . Josie prit un
Delly_Sainte-Nitouche_<papa-1207>_24575,"un petit tabouret près d' Even . – Ainsi ,"
Delly_Sainte-Nitouche_<papa-1207>_24588,"de tableaux vivants , reprit le jeune homme . Que"
Delly_Sainte-Nitouche_<papa-1207>_24653,"ne craignez rien , dit Even . Puis , que"
Delly_Sainte-Nitouche_<papa-1207>_24659,". Puis , que diriez - vous d' un tableau"
Delly_Sainte-Nitouche_<papa-1207>_24680,"! approuva Tug . Mais vous le seriez aussi ,"
Delly_Sainte-Nitouche_<papa-1207>_24685,"vous le seriez aussi , monsieur Even ? Vous nous"
Delly_Sainte-Nitouche_<papa-1207>_24688,"aussi , monsieur Even ? Vous nous avez promis de"
Delly_Sainte-Nitouche_<papa-1207>_24696,promis de mettre un jour votre tenue de là -
Delly_Sainte-Nitouche_<papa-1207>_24706,"bas . – Soit , je la mettrai en l'"
Delly_Sainte-Nitouche_<papa-1207>_24726,"faire plaisir . Quant à vos costumes , Arvâti ,"
Delly_Sainte-Nitouche_<papa-1207>_24736,"la femme de chambre de ma mère , vous arrangera"
Delly_Sainte-Nitouche_<papa-1207>_24739,"chambre de ma mère , vous arrangera cela . Vous"
Delly_Sainte-Nitouche_<papa-1207>_24743,", vous arrangera cela . Vous viendrez pour les répétitions"
Delly_Sainte-Nitouche_<papa-1207>_24760,de faire une surprise à votre bonne - maman .
Delly_Sainte-Nitouche_<papa-1207>_24790,"et un plaisir , voulez - vous dire , mademoiselle"
Delly_Sainte-Nitouche_<papa-1207>_24794,"voulez - vous dire , mademoiselle . Je suis certain"
Delly_Sainte-Nitouche_<papa-1207>_24796,"vous dire , mademoiselle . Je suis certain que ma"
Delly_Sainte-Nitouche_<papa-1207>_24800,. Je suis certain que ma mère s' occupera elle
Delly_Sainte-Nitouche_<papa-1207>_24813,organiser tout cela et que mon père nous donnera une
Delly_Sainte-Nitouche_<papa-1207>_24833,après le dîner . – Moi aussi ? demanda Josie
Delly_Sainte-Nitouche_<papa-1207>_24837,– Moi aussi ? demanda Josie . – Vous êtes
Delly_Sainte-Nitouche_<papa-1207>_24840,"? demanda Josie . – Vous êtes invitée aussi ,"
Delly_Sainte-Nitouche_<papa-1207>_24845,"Vous êtes invitée aussi , Josie . Et Michon et"
Delly_Sainte-Nitouche_<papa-1207>_24880,lui ! À moins que je n' aie sa grâce
Delly_Sainte-Nitouche_<papa-1207>_24886,"n' aie sa grâce . Josèphe battit des mains ,"
Delly_Sainte-Nitouche_<papa-1207>_24933,C' est très flatteur pour moi ! Nous allons voir
Delly_Sainte-Nitouche_<papa-1207>_24939,! Nous allons voir si je réussirai dans ma négociation
Delly_Sainte-Nitouche_<papa-1207>_24942,voir si je réussirai dans ma négociation . Et maintenant
Delly_Sainte-Nitouche_<papa-1207>_24948,"négociation . Et maintenant , je vais aller saluer Mme"
Delly_Sainte-Nitouche_<papa-1207>_24956,"saluer Mme Arzen , si je ne dois pas la"
Delly_Sainte-Nitouche_<papa-1207>_24977,serait même très fâchée si vous n' alliez pas la
Delly_Sainte-Nitouche_<papa-1207>_24988,"! s' empressa de dire Moussia . Venez donc ,"
Delly_Sainte-Nitouche_<papa-1207>_24993,"Moussia . Venez donc , monsieur . – À ce"
Delly_Sainte-Nitouche_<papa-1207>_25006,"est - ce pas , mademoiselle ? dit Even en"
Delly_Sainte-Nitouche_<papa-1207>_25014,Even en s' inclinant devant Armelle . – J' espère
Delly_Sainte-Nitouche_<papa-1207>_25017,inclinant devant Armelle . – J' espère que rien ne
Delly_Sainte-Nitouche_<papa-1207>_25022,"J' espère que rien ne m' en empêchera , monsieur"
Delly_Sainte-Nitouche_<papa-1207>_25026,"ne m' en empêchera , monsieur . Eh bien !"
Delly_Sainte-Nitouche_<papa-1207>_25033,"Eh bien ! où vas - tu , Josie ?La"
Delly_Sainte-Nitouche_<papa-1207>_25036,"où vas - tu , Josie ?La petite fille ,"
Delly_Sainte-Nitouche_<papa-1207>_25046,"tenant Kif - kif entre ses bras , se dirigeait"
Delly_Sainte-Nitouche_<papa-1207>_25056,vers la porte . – Je vais voir bonne -
Delly_Sainte-Nitouche_<papa-1207>_25063,voir bonne - maman avec M . Even parce que
Delly_Sainte-Nitouche_<papa-1207>_25072,"que , sans cela , il oublierait peut - être"
Delly_Sainte-Nitouche_<papa-1207>_25078,oublierait peut - être qu' il doit m' emmener chez
Delly_Sainte-Nitouche_<papa-1207>_25080,- être qu' il doit m' emmener chez Mlle Lazarine
Delly_Sainte-Nitouche_<papa-1207>_25089,"Lazarine et , alors , tu ne me donnerais pas"
Delly_Sainte-Nitouche_<papa-1207>_25091,", alors , tu ne me donnerais pas de croûtons"
Delly_Sainte-Nitouche_<papa-1207>_25100,"croûtons . – Non , Josie , je n' oublierai"
Delly_Sainte-Nitouche_<papa-1207>_25102,"– Non , Josie , je n' oublierai pas ,"
Delly_Sainte-Nitouche_<papa-1207>_25108,"n' oublierai pas , dit Even . Mais vous pouvez"
Delly_Sainte-Nitouche_<papa-1207>_25111,", dit Even . Mais vous pouvez venir tout de"
Delly_Sainte-Nitouche_<papa-1207>_25119,tout de même . Allez m' annoncer à votre bonne
Delly_Sainte-Nitouche_<papa-1207>_25122,. Allez m' annoncer à votre bonne - maman .
Delly_Sainte-Nitouche_<papa-1207>_25131,". Et , surtout , soyez discrète , ne lui"
Delly_Sainte-Nitouche_<papa-1207>_25144,surprises que nous préparons pour sa fête !Elle leva vers
Delly_Sainte-Nitouche_<papa-1207>_25149,sa fête !Elle leva vers le jeune homme son visage
Delly_Sainte-Nitouche_<papa-1207>_25152,"leva vers le jeune homme son visage espiègle , en"
Delly_Sainte-Nitouche_<papa-1207>_25158,"visage espiègle , en posant son doigt sur ses petites"
Delly_Sainte-Nitouche_<papa-1207>_25161,en posant son doigt sur ses petites lèvres roses .
Delly_Sainte-Nitouche_<papa-1207>_25167,petites lèvres roses . Puis elle s' élança hors de
Delly_Sainte-Nitouche_<papa-1207>_25178,salle d' étude et on l' entendit qui ouvrait la
Delly_Sainte-Nitouche_<papa-1207>_25180,étude et on l' entendit qui ouvrait la porte du
Delly_Sainte-Nitouche_<papa-1207>_25193,":– Bonne - maman , c' est M . Even"
Delly_Sainte-Nitouche_<papa-1207>_25195,"- maman , c' est M . Even ! Il"
Delly_Sainte-Nitouche_<papa-1207>_25199,est M . Even ! Il vient vous dire bonjour
Delly_Sainte-Nitouche_<papa-1207>_25234,pardon . – Qu' as - tu donc fait ?Even
Delly_Sainte-Nitouche_<papa-1207>_25240,"tu donc fait ?Even , qui entrait à la suite"
Delly_Sainte-Nitouche_<papa-1207>_25246,"entrait à la suite de Moussia , raconta ce qui"
Delly_Sainte-Nitouche_<papa-1207>_25258,passé et la condition qu' il avait mise à son
Delly_Sainte-Nitouche_<papa-1207>_25262,qu' il avait mise à son intervention près d' Armelle
Delly_Sainte-Nitouche_<papa-1207>_25266,à son intervention près d' Armelle pour obtenir la grâce
Delly_Sainte-Nitouche_<papa-1207>_25272,pour obtenir la grâce de la petite fille . –
Delly_Sainte-Nitouche_<papa-1207>_25279,"fille . – Malheureusement , je crains que la perspective"
Delly_Sainte-Nitouche_<papa-1207>_25301,là ! ajouta - t - il . – Tu
Delly_Sainte-Nitouche_<papa-1207>_25305,"t - il . – Tu vois , Josie ,"
Delly_Sainte-Nitouche_<papa-1207>_25308,". – Tu vois , Josie , M . de"
Delly_Sainte-Nitouche_<papa-1207>_25314,", M . de Rodennec te considère – avec raison"
Delly_Sainte-Nitouche_<papa-1207>_25333,"dit bonne - maman . Moussia , s' approchant de"
Delly_Sainte-Nitouche_<papa-1207>_25338,"Moussia , s' approchant de la petite fille , passa"
Delly_Sainte-Nitouche_<papa-1207>_25347,passa une main caressante sur ses cheveux . – Mais
Delly_Sainte-Nitouche_<papa-1207>_25354,". – Mais non , elle ne l' est pas"
Delly_Sainte-Nitouche_<papa-1207>_25356,"Mais non , elle ne l' est pas tant que"
Delly_Sainte-Nitouche_<papa-1207>_25386,- ce pas ? Et j' ai trouvé Armelle un
Delly_Sainte-Nitouche_<papa-1207>_25389,? Et j' ai trouvé Armelle un peu cruelle de
Delly_Sainte-Nitouche_<papa-1207>_25401,", pour priver de dessert sa petite sœur , le"
Delly_Sainte-Nitouche_<papa-1207>_25408,"sœur , le jour où elle savait qu' on servirait"
Delly_Sainte-Nitouche_<papa-1207>_25413,elle savait qu' on servirait sa friandise préférée . –
Delly_Sainte-Nitouche_<papa-1207>_25420,"préférée . – Mais il me semble , mademoiselle ,"
Delly_Sainte-Nitouche_<papa-1207>_25423,"Mais il me semble , mademoiselle , que c' était"
Delly_Sainte-Nitouche_<papa-1207>_25437,"fort bien tombé , dit Even d' un ton où"
Delly_Sainte-Nitouche_<papa-1207>_25445,"ton où vibrait , malgré lui , comme une sourde"
Delly_Sainte-Nitouche_<papa-1207>_25489,"on aurait facilement obtenu que l' enfant demandât pardon ,"
Delly_Sainte-Nitouche_<papa-1207>_25497,"pardon , ajouta - t - elle à mi -"
Delly_Sainte-Nitouche_<papa-1207>_25508,comme en se parlant à elle - même . –
Delly_Sainte-Nitouche_<papa-1207>_25517,– Il est vrai qu' Armelle est parfois un peu
Delly_Sainte-Nitouche_<papa-1207>_25530,bonne - maman . Et elle ne sait pas du
Delly_Sainte-Nitouche_<papa-1207>_25554,pressaient sur les lèvres d' Even . Mais il se
Delly_Sainte-Nitouche_<papa-1207>_25557,"lèvres d' Even . Mais il se contint , échangea"
Delly_Sainte-Nitouche_<papa-1207>_25561,"Mais il se contint , échangea quelques phrases insignifiantes avec"
Delly_Sainte-Nitouche_<papa-1207>_25569,insignifiantes avec l' aïeule et la petite - fille .
Delly_Sainte-Nitouche_<papa-1207>_25575,petite - fille . Puis il emmena Josèphe . Mlle
Delly_Sainte-Nitouche_<papa-1207>_25577,fille . Puis il emmena Josèphe . Mlle Lazarine se
Delly_Sainte-Nitouche_<papa-1207>_25598,. À la vue de M . de Rodennec et
Delly_Sainte-Nitouche_<papa-1207>_25604,". de Rodennec et de la petite fille , elle"
Delly_Sainte-Nitouche_<papa-1207>_25614,"montra quelque étonnement . Mais Josie , qui avait hâte"
Delly_Sainte-Nitouche_<papa-1207>_25616,"étonnement . Mais Josie , qui avait hâte d' en"
Delly_Sainte-Nitouche_<papa-1207>_25629,avança délibérément vers elle et dit en rougissant très fort
Delly_Sainte-Nitouche_<papa-1207>_25637,"très fort :– Mademoiselle , je vous demande pardon de"
Delly_Sainte-Nitouche_<papa-1207>_25646,de vous avoir dit que vous étiez méchante . –
Delly_Sainte-Nitouche_<papa-1207>_25659,". C' est bien , Josie , dit majestueusement Mlle"
Delly_Sainte-Nitouche_<papa-1207>_25684,mauvais exemple à Bobby . Even expliqua alors pourquoi il
Delly_Sainte-Nitouche_<papa-1207>_25688,. Even expliqua alors pourquoi il accompagnait la petite pénitente
Delly_Sainte-Nitouche_<papa-1207>_25690,expliqua alors pourquoi il accompagnait la petite pénitente . –
Delly_Sainte-Nitouche_<papa-1207>_25697,pénitente . – Oh ! Armelle ne se fera pas
Delly_Sainte-Nitouche_<papa-1207>_25708,pour lever la punition . Elle est si faible avec
Delly_Sainte-Nitouche_<papa-1207>_25728,", au contraire , qu' elle sait très bien les"
Delly_Sainte-Nitouche_<papa-1207>_25735,"très bien les diriger , mademoiselle . – Par exemple"
Delly_Sainte-Nitouche_<papa-1207>_25747,"est la faiblesse même , vous dis - je !"
Delly_Sainte-Nitouche_<papa-1207>_25749,"faiblesse même , vous dis - je ! Je ne"
Delly_Sainte-Nitouche_<papa-1207>_25752,vous dis - je ! Je ne l' avais jamais
Delly_Sainte-Nitouche_<papa-1207>_25768,"temps . Autrefois , il me semblait qu' elle ferait"
Delly_Sainte-Nitouche_<papa-1207>_25771,", il me semblait qu' elle ferait une très bonne"
Delly_Sainte-Nitouche_<papa-1207>_25781,"mère de famille , mais je n' en serais plus"
Delly_Sainte-Nitouche_<papa-1207>_25790,plus aussi sûre maintenant . Elle a aussi des goûts
Delly_Sainte-Nitouche_<papa-1207>_25802,", de toilette , qui me paraissent incompatibles avec sa"
Delly_Sainte-Nitouche_<papa-1207>_25806,qui me paraissent incompatibles avec sa position . C' est
Delly_Sainte-Nitouche_<papa-1207>_25814,"C' est dommage , car elle est jolie . –"
Delly_Sainte-Nitouche_<papa-1207>_25819,elle est jolie . – Elle a heureusement encore d'
Delly_Sainte-Nitouche_<papa-1207>_25828,"d' autres qualités , dit Even avec une tranquillité très"
Delly_Sainte-Nitouche_<papa-1207>_25836,"tranquillité très méritoire , car son sang bouillait . –"
Delly_Sainte-Nitouche_<papa-1207>_25845,"– Oui , oui , ce n' est pas une"
Delly_Sainte-Nitouche_<papa-1207>_25849,", ce n' est pas une mauvaise enfant . Mais"
Delly_Sainte-Nitouche_<papa-1207>_25855,mauvaise enfant . Mais on la gâte trop chez elle
Delly_Sainte-Nitouche_<papa-1207>_25859,"on la gâte trop chez elle , on est en"
Delly_Sainte-Nitouche_<papa-1207>_25866,on est en admiration devant elle . Il lui aurait
Delly_Sainte-Nitouche_<papa-1207>_25869,admiration devant elle . Il lui aurait fallu avoir un
Delly_Sainte-Nitouche_<papa-1207>_25878,un peu l' existence de sa cousine . Pauvre petite
