,text_surronding
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27052,"doute les justes remarques que Stéphane aurait pu faire ,"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27120,"fut une terrible scène pour Stéphane , un horrible contraste"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27168,"elle se traîna jusqu' à Stéphane , et retombant à"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27173,"Stéphane , et retombant à ses genoux : — Ô"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27178,"ses genoux : — Ô Stéphane , lui dit -"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27180,": — Ô Stéphane , lui dit - elle en"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27201,"peuvent avoir quelque influence sur vous , si votre cœur"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27204,"influence sur vous , si votre cœur , en maudissant"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27235,une misérable orpheline qui sans vous devra traîner sa vie
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27267,"! dites - moi , monsieur , dites - moi"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27273,", dites - moi que vous l' arracherez des mains"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27289,; dites - moi que vous la conduirez dans le
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27300,"de la vertu , que vous la conserverez dans la"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27327,avec moi aux pieds de M . Stéphane … Pauvre
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27346,sur la terre ! … Stéphane releva Mme La Troupe
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27354,"La Troupe , et lui promit de prendre soin d'"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27366,puis se rappelant qu' elle lui avait donné à entendre
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27376,que le rendez - vous l' intéressait autant qu' elle
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27382,"intéressait autant qu' elle , il la pria de le"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27387,il la pria de le lui apprendre . Mme La
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27390,de le lui apprendre . Mme La Troupe le regarda
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27393,apprendre . Mme La Troupe le regarda fixement . —
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27400,"fixement . — Avant de vous répondre , monsieur ,"
L-Ecuyer-Eugene_La-fille-du-brigand_<Stéphane-900>_27403,"Avant de vous répondre , monsieur , lui dit -"
