,text_surronding
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3045,l' appelait aussi près de la duchesse et de Ludovie
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3094,la duchesse la perte qu' elle venait de faire ;
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3103,"; mais , revenue de son évanouissement , sa première"
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3106,"revenue de son évanouissement , sa première pensée fut pour"
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3114,"fut pour le duc , son unique désir , de"
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3124,le revoir . Il fallut lui avouer la funeste vérité
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3130,avouer la funeste vérité ; son désespoir pensa lui coûter
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3133,vérité ; son désespoir pensa lui coûter la vie .
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3138,lui coûter la vie . Sa fille ne la quittait
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3141,vie . Sa fille ne la quittait point : Henri
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3153,soins et la douleur de celle à laquelle il venait
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3155,la douleur de celle à laquelle il venait de s'
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3163,"de s' unir , et qu' il aimait avec passion"
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3169,il aimait avec passion . Blanche était pieuse et tendre
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3181,"religion , l' amour de ses enfans moussèrent insensiblement la"
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3189,insensiblement la pointe aiguë de sa douleur . Son désespoir
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3192,aiguë de sa douleur . Son désespoir se changea en
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3201,"en une tendre mélancolie ; ses pleurs coulaient encore ,"
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3214,sans amertume . Cependant il lui restait un sacrifice à
Beaufort-d-Hautpoul-Anne-Marie-de_Le-Page-et-la-romance_<la duchesse-124>_3240,"consolations dans la tendresse de Ludovie , dans les sentimens"
