,text_surronding
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42667,point là pour répondre . Bertrand ne donnait point attention
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42683,"sueur et de sang , il allait par les rues"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42689,allait par les rues et demandait à tout passant des
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42696,tout passant des nouvelles de son frère qui n' avait
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42804,"aide de mensonges analogues . Bertrand , dévoré d' inquiétudes"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42818,"Enfin , l' un de ses camarades , qu' il"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42822,"de ses camarades , qu' il rencontra , le força"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42825,", qu' il rencontra , le força d' entendre le"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42851,"du père de Reine , Bertrand pâlit , et un"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42858,", et un funeste soupçon lui traversa le cœur ."
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42863,lui traversa le cœur . Il remit son cheval au
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42865,"le cœur . Il remit son cheval au galop ,"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42871,"cheval au galop , et poussa vers la Tour -"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42896,"le corps de garde , Bertrand se trouva face à"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42903,trouva face à face avec son frère qui le regarda
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42906,face avec son frère qui le regarda d' un œil
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42924,pas toi ! s' écria Bertrand ; dis - moi
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42934,que ce n' est pas toi qui as trahi !
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42943,"! Roger demeura muet ; Bertrand , l' âme navrée"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42970,", ce n' est pas toi , n' est -"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_42990,brilla dans l' œil de Bertrand . A ce moment
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43012,et se disaient : – Il faut pourtant que nous
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43023,"le nom du traître ! Roger se leva , posa"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43027,"! Roger se leva , posa la main sur son"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43031,", posa la main sur son cœur et retomba ,"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43034,"main sur son cœur et retomba , brisé , sur"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43042,", sur le sol . Bertrand se pencha et mit"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43046,. Bertrand se pencha et mit un baiser sur le
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43054,sur le front glacé de son frère . Puis il
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43058,de son frère . Puis il sortit du corps de
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43065,du corps de garde et ferma la porte à clef
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43082,"répétaient les officiers . – C' est moi , dit"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43084,"officiers . – C' est moi , dit Bertrand de"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43087,"C' est moi , dit Bertrand de Saint - Maugon"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43104,officiers reculèrent étonnés . – Monsieur de Saint - Maugon
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43120,"lieutenant - colonel , je vous ai vu si bien"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43133,", que je ne puis vous croire . – C'"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43137,"puis vous croire . – C' est moi , vous"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43139,"croire . – C' est moi , vous dis -"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43143,"est moi , vous dis - je ! répéta Bertrand"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43147,dis - je ! répéta Bertrand . Maurevers réfléchit un
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43193,"Sa Majesté le roi , monsieur de Saint - Maugon"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43200,"Saint - Maugon , je vous requiers de me rendre"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43205,vous requiers de me rendre votre épée . Bertrand obéit
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43208,me rendre votre épée . Bertrand obéit aussitôt . IV
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43241,- Maugon étaient réunis . Roger dormait d' un sommeil
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43252,et plein d' angoisses ; il était couché tout habillé
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43278,"cette espèce de prison . Bertrand , à genoux devant"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43294,"à la muraille , achevait sa prière du matin ."
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43299,sa prière du matin . Il avait le regard serein
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43333,"sous les armes , éveilla Roger en sursaut . Son"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43337,éveilla Roger en sursaut . Son premier regard tomba sur
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43342,"Son premier regard tomba sur Bertrand , et un doux"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43350,un doux sourire vient épanouir sa lèvre . – Ce
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43364,"songe ! murmura - t - il , un songe"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43373,"songe effrayant et cruel … - frère , j' ai"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43374,"effrayant et cruel … - frère , j' ai fait"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43376,"cruel … - frère , j' ai fait cette nuit"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43386,un bien terrible rêve . Bertrand se leva sans répondre
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43393,"leva sans répondre , et s' approcha lentement du lit"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43394,"sans répondre , et s' approcha lentement du lit de"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43404,"camp . – Que Dieu te bénisse , frère !"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43407,"Que Dieu te bénisse , frère ! dit - il"
Feval-Paul_Les-Contes-de-nos-peres_<Bertrand-2227>_43410,"bénisse , frère ! dit - il d' une voix"
