,text_surronding
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44221,"bordé le petit Paul , elle vint me donner le"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44232,"du soir , et me dit : « Demain ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44237,"dit : « Demain , je vous finirai les nouveaux"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44275,. » Je compris qu' elle me promettait ce régal
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44287,"ma déconvenue , et je lui baisai les mains tendrement"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44296,"tendrement . Mais dès qu' elle fut sortie , le"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44313,"voyais pas , parce qu' elle avait soufflé sur la"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44323,flamme de la bougie . Sa petite voix était calme
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44332,"calme et froide . « Moi , je le savais"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44334,"froide . « Moi , je le savais qu' ils"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44347,"pas à l' ouverture . Moi , j' en étais"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44349,"l' ouverture . Moi , j' en étais sûr !"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44387,es un grand menteur . Moi j' ai vu tout
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44388,un grand menteur . Moi j' ai vu tout de
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44408,"pas vrai . Alors , je suis vite revenu ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44414,"suis vite revenu , et je me suis mis sous"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44423,"sous la fenêtre , et j' ai entendu tout ce"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44450,as promis qu' il faut me dire des mensonges .
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44456,"dire des mensonges . Mais moi , je m' en"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44458,"mensonges . Mais moi , je m' en fous bien"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44476,"coups de fusil , ça me fait trop peur ."
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44511,que c' est demain . Moi je le sais .
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44512,c' est demain . Moi je le sais . Maman
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44579,"cuisine , pour pas que tu les voies . Ils"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44591,"de bonne heure , et toi tu te brosseras ."
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44592,"bonne heure , et toi tu te brosseras . »"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44603,révélation était accablante . Mais je refusai d' y croire
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44623,"a dit des mensonges ? Moi , je l' ai"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44625,"des mensonges ? Moi , je l' ai vu habillé"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44651,". — Moi , je te dis qu' ils y"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44681,"voix se tut , et je restai , les yeux"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44724,le sergent Bobillot . Mais je me rappelai soudain que
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44740,"été sergent , et que je venais de l' inventer"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44746,venais de l' inventer dans mon désarroi . De plus
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44770,Borély . . . Quand j' avais découvert son imposture
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44802,"- sion . Cependant , je cherchais des excuses à"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44825,lorsqu' un souvenir terrible traversa mon esprit . Dans l'
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44836,"- midi même , quand j' avais eu la sottise"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44844,la sottise de dire que j' allais mentir à Paul
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44869,"balle au bond . Il m' avait hautement approuvé ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44882,avance sa criminelle comédie . Je fus désespéré par cette
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44890,"par cette trahison . Et mon père , qui n'"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44899,"n' avait rien dit ! Mon père , qui était"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44921,". . Et maman , ma chère maman , qui"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44936,crème fouettée . . . Je m' attendris soudain sur
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44941,"Je m' attendris soudain sur mon triste sort , et"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44946,"mon triste sort , et je me mis à pleurer"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44966,"de la chouette ajoutait à mon désespoir . Puis ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_44973,". Puis , un doute me revint : Paul était"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45004,la maison paraissait dormir : je me levai sans le
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45013,"le moindre bruit , et je mis plus d' une"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45037,"porte des autres chambres , je ne vis pas le"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45046,le trait de lumière . Je descendis sur mes pieds
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45049,lumière . Je descendis sur mes pieds nus : aucune
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45066,", le clair de lune me permit de trouver les"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45085,"porte du placard fatidique , j' hésitai un moment ."
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45097,"plaque de bois mort , j' allais découvrir la scélératesse"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45126,"catastrophe sentimentale . . . Je fis tourner , lentement"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45137,la clef . . . Je tirai . . .
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45146,. Le vantail vint à moi . . . J'
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45150,à moi . . . J' entrai dans le vaste
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45157,"dans le vaste placard , je haussai la bougie :"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45216,", les deux cartouchières que j' avais garnies moi -"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45219,cartouchières que j' avais garnies moi - même . Quelle
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45231,"préparait ! Une grande indignation me souleva , et je"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45235,"indignation me souleva , et je pris une décision farouche"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45241,"pris une décision farouche : j' irais avec eux ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45249,"eux , malgré eux ! Je remontai dans ma chambre"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45252,"eux ! Je remontai dans ma chambre , avec la"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45263,"d' un chat , et je fis mon plan ."
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45265,"chat , et je fis mon plan . D' abord"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45279,les yeux ouverts . Si je m' endor - mais
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45285,"m' endor - mais , j' étais perdu . Jamais"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45291,étais perdu . Jamais de ma vie je n' avais
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45293,. Jamais de ma vie je n' avais pu me
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45316,"En second lieu , préparer mes vêtements , que j'"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45320,"préparer mes vêtements , que j' avais , selon mon"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45324,"que j' avais , selon mon habitude , jetés un"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45342,", dans la nuit , je récupérai mes chaussettes ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45344,"la nuit , je récupérai mes chaussettes , je les"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45347,"je récupérai mes chaussettes , je les mis dans mes"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45351,", je les mis dans mes espadril - les ."
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45362,"d' assez longues recherches , je trouvai ma chemise sous"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45364,"longues recherches , je trouvai ma chemise sous le lit"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45372,le lit de Paul . Je la remis à l'
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45381,"l' endroit , ainsi que ma culotte : je les"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45384,ainsi que ma culotte : je les plaçai ensuite sur
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45392,ensuite sur le pied de mon lit . Alors je
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45396,"de mon lit . Alors je me recouchai , assez"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45403,"recouchai , assez fier de ma résolution prise — et"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45408,ma résolution prise — et j' ouvris les yeux de
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45414,ouvris les yeux de toutes mes forces . Paul dormait
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45437,"n' était pas loin de ma fenêtre , sans doute"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45462,", mais plus jolie à mon avis , montait du"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45469,", montait du vallon . Je pensai que c' était"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45501,"briller le verre , sur ma table de nuit ."
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45516,le rayon était plat . Je me promis de demander
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45522,me promis de demander à mon père l' explication de
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45567,"silence se fit , et j' entendis , à travers"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45641,avait eu l' audace de me mentir « pour mon
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45645,de me mentir « pour mon bien » ! C'
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45652,"» ! C' était donc me faire du bien ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45658,"faire du bien , que me réduire au désespoir ?"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45664,"réduire au désespoir ? Et moi , qui l' avais"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45666,"désespoir ? Et moi , qui l' avais serré sur"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45671,qui l' avais serré sur mon cœur si tendrement !
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45676,"mon cœur si tendrement ! Je lui vouai , solennellement"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45686,", une rancune éternelle . Je pensai ensuite à la"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45694,à la trahison muette de mon père : je me
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45697,muette de mon père : je me promis cependant de
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45711,"cet épisode navrant , et je hâtai le pas sur"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45726,"sans épines , qui caressaient mes mollets nus . Je"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45730,caressaient mes mollets nus . Je portais un fusil long
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45746,qui étincelait au soleil . Mon chien — un épagneul
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45755,"épagneul blanc et feu — me précédait , le nez"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45821,". Elle vint droit sur moi , d' un vol"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45837,coup du roi » ! Je fis le pas en
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45844,"le pas en arrière , je visai , je donnai"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45847,"arrière , je visai , je donnai le petit coup"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45867,", la bartavelle tomba à mes pieds . Je n'"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45870,tomba à mes pieds . Je n' eus pas le
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45888,"volatile venait encore droit sur moi : dix fois ,"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45896,"fois , vingt fois , je réussis le « coup"
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45929,horrible tête de menteur . Je lui offris tout de
Pagnol-Marcel_La-Gloire-de-mon-pere_<elle-1882>_45941,"la crème fouettée , et je lui abandonnai toutes mes"
