,text_surronding
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11420,que se tient devant nous un garçon de haute taille
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11425,un garçon de haute taille qui avait lui aussi de
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11427,de haute taille qui avait lui aussi de grandes et
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11445,"dit Mallarmé , un garçon qui pour épousseter sa propre"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11448,un garçon qui pour épousseter sa propre farine se battit
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11476,des travaux de chiourme ; qui pour faire mine d'
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11522,; – j' imagine que ce garçon très las est
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11532,"devant nous , planté sur ses grandes godasses nous regarde"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11538,grandes godasses nous regarde et laisse pendre ses grosses mains
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11540,nous regarde et laisse pendre ses grosses mains . Il
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11544,"pendre ses grosses mains . Il est devant nous ,"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11562,", sur deux pieds ; il vient de loin ;"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11570,loin ; là - bas il ne sait plus qu'
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11575,il ne sait plus qu' il a fait ce que
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11585,nous appelons une œuvre ; il n' a plus de
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11596,; avec beaucoup d' étonnement il regarde dans notre main
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11613,"glose rimbaldienne . Mille fois il lit son nom ,"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11615,". Mille fois il lit son nom , puis le"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11644,"chiffres , et puis encore son nom . Il relève"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11647,puis encore son nom . Il relève ses yeux dans
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11649,son nom . Il relève ses yeux dans les nôtres
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11683,"un souffle d' air , il va parler , nous"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11722,"de nouveau a bondi dans sa danse , nous voilà"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11752,"Vulgate . On dit qu' Arthur Rimbaud , dans ce"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11759,", dans ce combat où il luttait pied à pied"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11796,campagne des Ardennes ; que ses grands pas alors le
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11800,que ses grands pas alors le portèrent dans des patelins
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11833,", Le Theux ; qu' il avait faim de ces"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11855,et que les vers qu' il semait en chemin le
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11863,chemin le disaient ; qu' il avait les dents longues
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11869,avait les dents longues et trompait sa faim par des
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11870,les dents longues et trompait sa faim par des petits
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11906,"la fin de l' été le porta en Belgique ,"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11947,"ne saurons jamais exactement où il passa , où son"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11951,"où il passa , où son esprit jeune bondit sur"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11975,lacet de la grande godasse lui resta dans la main
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_11992,nous savons qu' au retour il s' arrêta à Douai
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12039,"furent les plus beaux de sa vie , peut -"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12055,aussi que dans ce jardin il fit ce poème que
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12065,"tout enfant connaît , où il appelle ses étoiles comme"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12067,"connaît , où il appelle ses étoiles comme on siffle"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12072,"ses étoiles comme on siffle ses chiens , où il"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12076,"siffle ses chiens , où il caresse la Grande Ourse"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12082,caresse la Grande Ourse et se couche près d' elle
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12107,"à douze pieds , et lui , suspendu à la"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12132,"dans l' auberge verte , il faisait tenir tout cela"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12225,", loin du vrai , le portèrent dans Paris ."
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12233,Paris . Et personne ne l' attendait . On dispute
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12241,On dispute si dans Paris il fit le coup de
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12254,de la Commune ; s' il eut le plaisir et
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12315,battant à tout rompre dans son cœur il tira ;
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12317,tout rompre dans son cœur il tira ; ou s'
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12322,il tira ; ou s' il fut petit tambour en
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12339,en bas de la barricade il mangea la soupe avec
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12357,"idiots , avec eux fuma le caporal ; on voudrait"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12362,"le caporal ; on voudrait le croire , mais il"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12397,". Communard ou non , il revint à Charleville avec"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12420,", le 15 mai , il écrivit à Paul Demeny"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12463,"des Glaneuses , et sur sa photo à la page"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12524,posthumes : on sait qu' il envoya à ce destinataire
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12571,", missionnaire , magicienne , du poète – l' épate"
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12621,car c' est écrit par un jeune homme qui s'
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12624,écrit par un jeune homme qui s' efforce d' y
Michon-Pierre_Rimbaud-le-fils_<un garçon de haute taille-560>_12632,"d' y croire de tout son cœur . Mais ,"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7443,"Mais si dans ces époques vous aviez été poète ,"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7446,"ces époques vous aviez été poète , jeune poète ,"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7461,"Rimbaud mais presque , las vous aussi de la vieillerie"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7468,"de la vieillerie poétique , vous eussiez tourné le cœur"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7494,Banville demeurait ; avec dans votre poche sa lettre d'
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7512,comme de la confiture . Vous auriez vu trembler votre
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7516,. Vous auriez vu trembler votre main poussant le portillon
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7558,"lointains , comme fantômes , vous auriez longuement hésité ."
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7563,vous auriez longuement hésité . Vous hésitez ; vous regardez
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7566,hésité . Vous hésitez ; vous regardez en l' air
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7624,de la niaiserie poétique qui vous tombe dessus ; c'
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7635,"elle qui est assise sur vous , c' est là"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7643,est là - dessous que vous pantelez : car bien
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7654,"en regard de juin , vos pièces à propos de"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7726,en regard de cela aussi vos poèmes sont loin de
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7739,"et loin du vrai , vos vers , impuissants à"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7747,"impuissants à traduire ce que vous êtes , ce vide"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7755,"ce vide souffrant qui est vous , en pure prière"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7787,"ni la langue , ni vous . Alors vous fuyez"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7790,", ni vous . Alors vous fuyez , vous êtes"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7793,". Alors vous fuyez , vous êtes déjà à la"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7829,- être dans cette cour vous ne fuyez pas :
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7843,juin un moineau passe ; vous murmurez pour vous seul
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7846,passe ; vous murmurez pour vous seul un de ces
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7916,"le moineau ou Baudelaire , vous souffle que l' imposture"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7934,une sorte de courage . Vous vous pardonnez . Et
Michon-Pierre_Rimbaud-le-fils_<vous-354>_7939,Vous vous pardonnez . Et vous pardonnez aussi à Banville
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8010,peur que des hommes : vous grimpez l' escalier de
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8019,"de toute la force de vos jeunes jambes , et"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8024,"vos jeunes jambes , et vous sonnez chez Théodore de"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8077,"le son ineffable , et vous . Vous n' auriez"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8079,"ineffable , et vous . Vous n' auriez pas dit"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8085,n' auriez pas dit que vous veniez pour la petite
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8153,qu' il s' apprêtait à vous la remettre : car
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8173,"chose . De ces choses vous parlez , je vous"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8177,"choses vous parlez , je vous entends ; et la"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8243,"de l' esprit – et vous , à demi caché"
Michon-Pierre_Rimbaud-le-fils_<vous-354>_8256,bouquet de pivoines je pourrais vous voir aussi rouge qu'
